filename,emr_dissim,mse_rgb,max_p99,mse_red,mse_hsv_V,mse_hsv_H,Presence
B22-46_0/01338.png,0.19040447,0.0014238767,0.019930793,0.0017213442,0.0009551166,0.0073942174,1
B22-46_0/01338_Aug1.png,0.19756389,0.0013872351,0.019930793,0.0017618871,0.0008752978,0.0074801017,1
B22-46_0/01338_Aug2.png,0.17945004,0.0012272726,0.017777776,0.001468724,0.0008487455,0.00637089,1
B22-46_0/01338_Aug3.png,0.20113939,0.0012827533,0.017777776,0.0015500794,0.0008443005,0.0075518265,1
B22-46_0/01338_Aug4.png,0.17205447,0.0011354864,0.012933485,0.0013104083,0.00080998713,0.005743666,1
B22-46_0/01338_Aug5.png,0.21212429,0.0014372921,0.021053439,0.0016998616,0.0009381314,0.008867342,1
B22-46_0/01338_Aug6.png,0.16256595,0.0010904713,0.0120569,0.0013541761,0.00073151814,0.005154984,1
B22-46_0/01338_Aug7.png,0.21774703,0.0015348024,0.019930793,0.0016256941,0.0010795149,0.009714319,1
B22-46_0/01338_Aug8.png,0.16910905,0.0012180855,0.015747787,0.001500854,0.00078265375,0.005599427,1
B22-46_0/01340.png,0.2560975,0.0025557436,0.036924265,0.0029374869,0.0016321146,0.013946129,1
B22-46_0/01340_Aug1.png,0.24958247,0.002483024,0.039999995,0.002807658,0.0015656088,0.014432155,1
B22-46_0/01340_Aug2.png,0.24025148,0.0022001015,0.032541327,0.0024145269,0.0014631993,0.012570553,1
B22-46_0/01340_Aug3.png,0.2524858,0.0027743813,0.044844285,0.0033418536,0.0017000077,0.015897354,1
B22-46_0/01340_Aug4.png,0.24251753,0.00233006,0.03543252,0.0026487347,0.001465189,0.011834841,1
B22-46_0/01340_Aug5.png,0.2482984,0.0028449406,0.0482276,0.0030404404,0.0019006475,0.01798122,1
B22-46_0/01340_Aug6.png,0.2389701,0.0021757202,0.031141864,0.002685607,0.001278815,0.011829064,1
B22-46_0/01340_Aug7.png,0.2622919,0.0030384278,0.05353325,0.0031047133,0.0020335065,0.019765122,1
B22-46_0/01340_Aug8.png,0.23517823,0.0023022578,0.033971544,0.0027267872,0.0013618565,0.0098071145,1
B22-46_0/01470.png,0.14763355,0.0011502538,0.019930793,0.0017809605,0.000610459,0.0016768009,-1
B22-46_0/01547.png,0.35348463,0.001331515,0.012933485,0.0018483729,0.0009155197,0.003250498,-1
B22-46_0/01852.png,0.53513026,0.0028365024,0.028435213,0.0038509867,0.0019198993,0.0035599773,-1
B22-46_0/02336.png,0.43082607,0.0022837732,0.022206841,0.0034135983,0.0014201464,0.0023429603,-1
B22-46_0/02771.png,0.65136564,0.004047221,0.032541327,0.005403028,0.0030069272,0.008259524,-1
B22-46_0/02831.png,0.5782851,0.0035554573,0.032541327,0.0049398765,0.0025093397,0.006333364,-1
B22-46_0/02888.png,0.5098742,0.0022920615,0.021053439,0.0031357952,0.001592278,0.0025891713,-1
B22-46_0/03030.png,0.15078592,0.00083704013,0.0120569,0.0013653263,0.00039671885,0.0011225358,-1
B22-47_0/00285.png,0.49548906,0.0029758152,0.025851592,0.0043987744,0.0019055819,0.0051360102,-1
B22-47_0/00390.png,0.47411263,0.0026939467,0.025851592,0.0041335444,0.0015673148,0.00505961,-1
B22-47_0/00435.png,0.38775378,0.0025707728,0.024605919,0.004142057,0.0012757283,0.0033668503,-1
B22-47_0/01092.png,0.5112456,0.004735023,0.0482276,0.0073797815,0.0027501415,0.008680845,-1
B22-47_0/01236.png,0.58590627,0.0033522795,0.02977316,0.0046786135,0.002288448,0.0062650763,-1
B22-47_0/01239.png,0.3907562,0.0022229084,0.023391,0.003462747,0.0012571835,0.008314846,-1
B22-47_0/01371.png,0.4477784,0.0021095155,0.018838907,0.0031823148,0.0012020762,0.0030562927,-1
B22-47_0/01539.png,0.39359152,0.002209821,0.021053439,0.0031957855,0.0013304905,0.0076098554,-1
B22-47_0/01549.png,0.44541425,0.0022145708,0.021053439,0.0032053157,0.0013870187,0.0063608694,-1
B22-47_0/01650.png,0.25782847,0.001500528,0.017777776,0.0023754088,0.0008042204,0.001765256,-1
B22-47_0/01653.png,0.3026201,0.0032855475,0.055363316,0.0037185573,0.0018714999,0.014278415,1
B22-47_0/01653_Aug1.png,0.3056612,0.003038266,0.0482276,0.0031812133,0.0018447756,0.0140373185,1
B22-47_0/01653_Aug2.png,0.27253628,0.0031772796,0.05353325,0.003366793,0.0018539941,0.013469428,1
B22-47_0/01653_Aug3.png,0.32719296,0.0031320173,0.046520565,0.0035629119,0.0018140146,0.014065107,1
B22-47_0/01653_Aug4.png,0.24167937,0.002924258,0.05353325,0.0032567172,0.0016242275,0.012789695,1
B22-47_0/01653_Aug5.png,0.33721513,0.003236567,0.0482276,0.0034341894,0.001993063,0.0143651115,1
B22-47_0/01653_Aug6.png,0.20841646,0.0025505093,0.044844285,0.002479387,0.0015055726,0.012466787,1
B22-47_0/01653_Aug7.png,0.34523106,0.0032372635,0.046520565,0.0036199994,0.001966698,0.013893604,1
B22-47_0/01653_Aug8.png,0.17376232,0.002356323,0.043198764,0.0022744318,0.0013450185,0.0121881645,1
B22-47_0/01729.png,0.16676825,0.00075349957,0.010396,0.0010705788,0.0004895214,0.0015319951,-1
B22-50_0/00429.png,0.21790951,0.0015291333,0.017777776,0.002451292,0.00071514165,0.002032258,-1
B22-50_0/00709.png,0.17693704,0.0012158782,0.01477893,0.0017830369,0.00061778654,0.0015249731,-1
B22-50_0/00865.png,0.20714742,0.0010133957,0.010396,0.0014564506,0.0005797795,0.0016648404,1
B22-50_0/00865_Aug1.png,0.21683073,0.0010088311,0.009611687,0.0014478918,0.0005922876,0.0018035625,1
B22-50_0/00865_Aug2.png,0.21153659,0.001037859,0.010396,0.0015281208,0.00058170257,0.001733,1
B22-50_0/00865_Aug3.png,0.21755737,0.00097119575,0.00885813,0.001376983,0.0005780693,0.001795148,1
B22-50_0/00865_Aug4.png,0.21319038,0.0010165068,0.010396,0.0014575121,0.0005938427,0.0017640227,1
B22-50_0/00865_Aug5.png,0.22157067,0.0009683948,0.00885813,0.00134028,0.00060735864,0.0018647845,1
B22-50_0/00865_Aug6.png,0.21707964,0.0010009762,0.009611687,0.0014087264,0.00060684106,0.0018490185,1
B22-50_0/00865_Aug7.png,0.22475028,0.00094554643,0.00885813,0.0013039927,0.00060193473,0.0018598422,1
B22-50_0/00865_Aug8.png,0.22200996,0.0010405928,0.010396,0.001467921,0.0006296718,0.0019647048,1
B22-50_0/00990.png,0.496684,0.005372423,0.059115734,0.006819384,0.0044723,0.0042339494,-1
B22-50_0/00992.png,0.36407036,0.0018567134,0.017777784,0.0028453185,0.0010611422,0.0016610222,-1
B22-50_0/01000.png,0.21747142,0.001239532,0.0120569,0.0020538326,0.0005337633,0.0008437672,-1
B22-50_0/01090.png,0.28753692,0.0018458492,0.016747402,0.0025786934,0.0009696214,0.003557826,1
B22-50_0/01090_Aug1.png,0.30088216,0.0018876878,0.018838907,0.0027406218,0.00097378844,0.0033471764,1
B22-50_0/01090_Aug2.png,0.29000902,0.0016632498,0.015747787,0.0024901088,0.0008702594,0.0029797065,1
B22-50_0/01090_Aug3.png,0.307298,0.0019022055,0.018838907,0.0029093495,0.0009308271,0.0031577062,1
B22-50_0/01090_Aug4.png,0.2776025,0.0015800468,0.012933485,0.0023208347,0.0008208045,0.0025932724,1
B22-50_0/01090_Aug5.png,0.3167959,0.001953636,0.018838907,0.0029570097,0.0009781942,0.002670871,1
B22-50_0/01090_Aug6.png,0.2897932,0.0016765315,0.015747787,0.002434959,0.00087725,0.0025563547,1
B22-50_0/01090_Aug7.png,0.31351233,0.0017956356,0.015747787,0.0026936866,0.0009112992,0.0025601012,1
B22-50_0/01090_Aug8.png,0.29042715,0.0016805936,0.016747402,0.0025084037,0.0008733544,0.0025362847,1
B22-50_0/01342.png,0.15173864,0.001089295,0.016747402,0.0015183776,0.0005364023,0.0054343725,1
B22-50_0/01342_Aug1.png,0.16426092,0.0012160443,0.016747402,0.0016829607,0.0005540844,0.006536925,1
B22-50_0/01342_Aug2.png,0.15244198,0.0011287321,0.018838907,0.001701013,0.000512993,0.0045638154,1
B22-50_0/01342_Aug3.png,0.1696226,0.0013063028,0.016747402,0.0016204363,0.00069251267,0.0073403725,1
B22-50_0/01342_Aug4.png,0.14878923,0.0011578948,0.018838907,0.0016495662,0.0005766336,0.0040881583,1
B22-50_0/01342_Aug5.png,0.17695373,0.0011488181,0.01477893,0.0014571106,0.00058166333,0.007607047,1
B22-50_0/01342_Aug6.png,0.15411568,0.0012632122,0.018838907,0.0018955289,0.0005991518,0.0034328634,1
B22-50_0/01342_Aug7.png,0.18443084,0.001285033,0.017777776,0.0015382657,0.00066890253,0.00863725,1
B22-50_0/01342_Aug8.png,0.16987127,0.0014896378,0.021053439,0.0022312473,0.00072121277,0.0031893114,1
B22-51_0/00226.png,0.19295901,0.0009268313,0.011211071,0.0013942174,0.0005231822,0.0022442052,-1
B22-51_0/00242.png,0.10377377,0.0009640856,0.01477893,0.0009996273,0.0008975947,0.0039331373,-1
B22-51_0/00317.png,0.10760969,0.00064634456,0.008135332,0.0009123861,0.00032074685,0.0018152143,-1
B22-51_0/00392.png,0.18939108,0.0015462595,0.022206841,0.0019025411,0.00074588426,0.010746419,1
B22-51_0/00392_Aug1.png,0.1823802,0.0014448143,0.019930793,0.0017385704,0.0007386469,0.0097333435,1
B22-51_0/00392_Aug2.png,0.20232749,0.0015684668,0.022206841,0.0016866997,0.0007532097,0.012786394,1
B22-51_0/00392_Aug3.png,0.17781639,0.0012585184,0.015747787,0.0014894229,0.00066071085,0.008516158,1
B22-51_0/00392_Aug4.png,0.20903563,0.0016716659,0.024605919,0.0018695551,0.00074699323,0.014682813,1
B22-51_0/00392_Aug5.png,0.16788197,0.0012931012,0.017777776,0.0016313001,0.0006576637,0.008193532,1
B22-51_0/00392_Aug6.png,0.23390657,0.0020192387,0.028435213,0.002209982,0.0009279108,0.015832808,1
B22-51_0/00392_Aug7.png,0.15177637,0.0010750514,0.01477893,0.0012055861,0.0005935923,0.0072317393,1
B22-51_0/00392_Aug8.png,0.23411798,0.001854537,0.027128024,0.0018390911,0.0008460404,0.0183933,1
B22-51_0/00652.png,0.25417733,0.0013131113,0.010396,0.0021704682,0.0005788742,0.0011725747,-1
B22-52_0/00760.png,0.0243783,0.00027730726,0.0015378699,0.0001993179,0.00039961998,0.0017508653,-1
B22-68_0/00131.png,0.18501472,0.0011254225,0.015747787,0.0018271209,0.00054638076,0.0016121027,-1
B22-68_0/00141.png,0.113664925,0.0007336776,0.010396,0.0011728321,0.00035416766,0.0014525622,-1
B22-68_0/00290.png,0.25493646,0.0019008754,0.024605919,0.003205882,0.0008258495,0.001873562,-1
B22-68_0/00298.png,0.15402979,0.0009542522,0.013840829,0.0016010946,0.0003928491,0.0008271348,-1
B22-68_0/00315.png,0.2386896,0.0011325212,0.011211071,0.0017013797,0.000654974,0.0009863515,-1
B22-68_0/00352.png,0.15987653,0.0009947229,0.010396,0.0016445285,0.00044541206,0.00082887,-1
B22-70_0/00038.png,0.12901682,0.0010289975,0.01477893,0.0015564616,0.0007019995,0.0017913657,-1
B22-70_0/00042.png,0.21372479,0.0015481604,0.017777776,0.002383441,0.0009353028,0.002560127,-1
B22-70_0/00154.png,0.19571143,0.002230354,0.044844285,0.0018261366,0.0013826061,0.021671122,1
B22-70_0/00154_Aug1.png,0.2126767,0.0021898923,0.041584,0.0017959219,0.001347494,0.021726787,1
B22-70_0/00154_Aug2.png,0.19049758,0.0021318991,0.044844285,0.0014674282,0.0013781004,0.021575168,1
B22-70_0/00154_Aug3.png,0.23285097,0.002358136,0.043198764,0.0019230454,0.0015165884,0.021784302,1
B22-70_0/00154_Aug4.png,0.192631,0.002307086,0.05353325,0.0015388213,0.0014370254,0.023612391,1
B22-70_0/00154_Aug5.png,0.25567222,0.0025394072,0.046520565,0.0022949376,0.0015843876,0.02143926,1
B22-70_0/00154_Aug6.png,0.19150805,0.002532071,0.05173394,0.0019604964,0.0014273244,0.023426967,1
B22-70_0/00154_Aug7.png,0.2884434,0.0030422446,0.043198764,0.003358202,0.0016191156,0.02142305,1
B22-70_0/00154_Aug8.png,0.18224388,0.0022529266,0.046520565,0.0017375338,0.0012931852,0.024175292,1
B22-71_0/00048.png,0.20471907,0.0040420806,0.08421377,0.003534284,0.002401526,0.026224114,1
B22-71_0/00048_Aug1.png,0.20710868,0.0043434855,0.0911803,0.0036528304,0.0027132784,0.026178628,1
B22-71_0/00048_Aug2.png,0.22095966,0.004126595,0.079723194,0.0041810367,0.0022903585,0.026813943,1
B22-71_0/00048_Aug3.png,0.21898335,0.0042606946,0.088827364,0.003610969,0.002733669,0.025675207,1
B22-71_0/00048_Aug4.png,0.2051602,0.004210687,0.09356402,0.0032765735,0.0024895258,0.02738611,1
B22-71_0/00048_Aug5.png,0.20241731,0.0043959566,0.10340639,0.0031049945,0.0031265265,0.025331758,1
B22-71_0/00048_Aug6.png,0.21272892,0.0042913016,0.09356402,0.003591078,0.002391491,0.02752309,1
B22-71_0/00048_Aug7.png,0.22445983,0.005327815,0.119092666,0.0039457367,0.0035753236,0.028160788,1
B22-71_0/00048_Aug8.png,0.20458299,0.0034972567,0.073218,0.0031062874,0.0017692897,0.025339097,1
B22-71_0/00332.png,0.18890637,0.0013904534,0.019930793,0.0021899012,0.00066027977,0.0020348346,-1
B22-74_0/00011.png,0.117851675,0.00071138627,0.0120569,0.00096695276,0.0005160591,0.0004831474,-1
B22-74_0/00415.png,0.21691972,0.002397527,0.038446747,0.0028811158,0.0019688283,0.0025102764,-1
B22-74_0/00420.png,0.19903463,0.0020390425,0.031141864,0.0022324186,0.0016464378,0.0027503488,-1
B22-74_0/00759.png,0.24231738,0.0027258694,0.032541327,0.0042663394,0.0014791988,0.0002463637,-1
B22-74_0/00762.png,0.10642272,0.0008630141,0.011211071,0.001362125,0.00039334,0.00017546353,-1
B22-74_0/00890.png,0.25526023,0.0026527552,0.046520565,0.0021962512,0.0023308692,0.005641171,1
B22-74_0/00890_Aug1.png,0.2432614,0.0027985654,0.049965393,0.0025764543,0.002303234,0.006465001,1
B22-74_0/00890_Aug2.png,0.25106597,0.0026283439,0.041584,0.0024368432,0.0022387533,0.004911031,1
B22-74_0/00890_Aug3.png,0.23190212,0.002671622,0.049965393,0.0020713485,0.002362148,0.0072059706,1
B22-74_0/00890_Aug4.png,0.2469058,0.002368717,0.039999995,0.0020121285,0.002151384,0.004342826,1
B22-74_0/00890_Aug5.png,0.22615081,0.0027231069,0.046520565,0.0023838095,0.002238818,0.0074529876,1
B22-74_0/00890_Aug6.png,0.23817044,0.002373529,0.039999995,0.0022076394,0.002109659,0.0036034384,1
B22-74_0/00890_Aug7.png,0.21710306,0.0026894223,0.049965393,0.0022724601,0.0022524088,0.0074389926,1
B22-74_0/00890_Aug8.png,0.2406804,0.0023876363,0.03543252,0.002400182,0.0020766896,0.0030370145,1
B22-77_0/00442.png,0.2044828,0.0016319747,0.024605919,0.002652802,0.00078616187,0.0004944793,-1
B22-77_0/01326.png,0.60816646,0.0056728884,0.05173394,0.008044853,0.0037754325,0.0015914075,-1
B22-77_0/01649.png,0.099319935,0.00081666134,0.013840829,0.0012046816,0.00047843604,0.00016489798,-1
B22-77_0/01657.png,0.11706877,0.0011300086,0.016747402,0.0017513294,0.0006408913,0.00019786163,-1
B22-83_0/01018.png,0.54629135,0.005186724,0.064975,0.006225984,0.0037384864,0.006770884,1
B22-83_0/01018_Aug1.png,0.5529238,0.0052942657,0.06299115,0.0064475173,0.0038286995,0.006866835,1
B22-83_0/01018_Aug2.png,0.5621948,0.0062293992,0.06698961,0.0066456026,0.006019195,0.008719595,1
B22-83_0/01018_Aug3.png,0.54485977,0.0049363743,0.061038055,0.00590421,0.0037536938,0.006334511,1
B22-83_0/01018_Aug4.png,0.5647974,0.0065924767,0.06903498,0.006319805,0.0073557356,0.009581349,1
B22-83_0/01018_Aug5.png,0.5456656,0.0051067183,0.0482276,0.005492255,0.0051801065,0.005389302,1
B22-83_0/01018_Aug6.png,0.56324875,0.0058088787,0.081953086,0.006341881,0.0044782404,0.009681182,1
B22-83_0/01018_Aug7.png,0.5659181,0.004919948,0.05536333,0.0064914394,0.0032772622,0.004976144,1
B22-83_0/01018_Aug8.png,0.56479716,0.0061084344,0.07752402,0.006507572,0.0052511906,0.01003803,1
B22-83_0/01061.png,0.5036844,0.0043197568,0.0482276,0.006902132,0.002130013,0.00052743184,-1
B22-83_0/01063.png,0.6244526,0.0040931143,0.043198776,0.00597746,0.0023248428,0.0010443665,-1
B22-83_0/01076.png,0.6944127,0.0058958605,0.055363316,0.008808156,0.0032537184,0.0013085462,-1
B22-84_0/00099.png,0.12999845,0.0010311847,0.013840829,0.0013370013,0.0006532744,0.0007363118,1
B22-84_0/00099_Aug1.png,0.13356441,0.0010195269,0.015747787,0.0013556904,0.0006282171,0.0007328016,1
B22-84_0/00099_Aug2.png,0.15001887,0.0011121432,0.01477893,0.0014496214,0.0007595926,0.0007354219,1
B22-84_0/00099_Aug3.png,0.13036531,0.00094550103,0.011211071,0.001180748,0.00064140337,0.00071881537,1
B22-84_0/00099_Aug4.png,0.16029245,0.0011792477,0.015747787,0.001587125,0.0007481445,0.00075734546,1
B22-84_0/00099_Aug5.png,0.13191462,0.0011073168,0.012933485,0.0017178652,0.0006115424,0.00076634216,1
B22-84_0/00099_Aug6.png,0.18166453,0.001288546,0.016747402,0.0017840404,0.0008035265,0.0007382174,1
B22-84_0/00099_Aug7.png,0.12889892,0.0011717641,0.01477893,0.0018189639,0.00064777094,0.00076643686,1
B22-84_0/00099_Aug8.png,0.20193142,0.0016308042,0.021053439,0.0024316367,0.0009028868,0.00054168,1
B22-84_0/00220.png,0.18583208,0.0013130963,0.01477893,0.0018901937,0.0010220039,0.00028997898,-1
B22-84_0/00582.png,0.132025,0.00088728924,0.013840829,0.0012169658,0.0005330312,0.0005171646,1
B22-84_0/00582_Aug1.png,0.14310747,0.0010868501,0.015747787,0.0015166097,0.0006212951,0.00061924197,1
B22-84_0/00582_Aug2.png,0.14264935,0.0011354947,0.01477893,0.0016224479,0.00065493345,0.0005480893,1
B22-84_0/00582_Aug3.png,0.15774888,0.0013072154,0.019930793,0.0017659592,0.0007791758,0.00095379696,1
B22-84_0/00582_Aug4.png,0.1554923,0.001101022,0.015747787,0.0016303986,0.0006268369,0.00038253886,1
B22-84_0/00582_Aug5.png,0.15931147,0.0013657585,0.018838907,0.0018172042,0.0008182739,0.0009717187,1
B22-84_0/00582_Aug6.png,0.1743434,0.0013073207,0.016747402,0.001927479,0.00076323433,0.00038383532,1
B22-84_0/00582_Aug7.png,0.16695899,0.0012886919,0.017777776,0.0017168092,0.0007709718,0.0010775392,1
B22-84_0/00582_Aug8.png,0.1937316,0.0014956277,0.019930793,0.0021923857,0.0008820989,0.0004987462,1
B22-84_0/00627.png,0.30000204,0.003704545,0.06903499,0.004006897,0.0025522916,0.006149382,1
B22-84_0/00627_Aug1.png,0.28478193,0.0031466966,0.05353325,0.003458527,0.0021773397,0.005115928,1
B22-84_0/00627_Aug2.png,0.31661195,0.0040736883,0.07752402,0.0040489384,0.002963654,0.00707395,1
B22-84_0/00627_Aug3.png,0.2609899,0.0027911,0.044844285,0.0032796005,0.0018516332,0.004038668,1
B22-84_0/00627_Aug4.png,0.3389936,0.0044715554,0.081953086,0.004768182,0.0030679712,0.0072489046,1
B22-84_0/00627_Aug5.png,0.24289411,0.0022357588,0.03543252,0.0027989252,0.0014780618,0.0022881806,1
B22-84_0/00627_Aug6.png,0.33711833,0.0042866864,0.07535563,0.0048173545,0.0028088316,0.006718487,1
B22-84_0/00627_Aug7.png,0.2226494,0.002002653,0.028435213,0.0024739862,0.0013714477,0.0018462632,1
B22-84_0/00627_Aug8.png,0.3231616,0.0041853483,0.071111105,0.0046910215,0.0028062486,0.006839071,1
B22-84_0/00739.png,0.19300145,0.0025314374,0.053533264,0.0023658727,0.0019579122,0.0046668155,1
B22-84_0/00739_Aug1.png,0.18245864,0.0025735835,0.05911572,0.0023117915,0.0020537192,0.005233746,1
B22-84_0/00739_Aug2.png,0.18488008,0.0025644973,0.055363316,0.002628813,0.0018749991,0.0053130495,1
B22-84_0/00739_Aug3.png,0.18733102,0.0027127087,0.06299115,0.0025291299,0.0021191337,0.0054763197,1
B22-84_0/00739_Aug4.png,0.18571979,0.0025705604,0.05911572,0.0024283775,0.0019646646,0.005433265,1
B22-84_0/00739_Aug5.png,0.17476362,0.002378123,0.051733956,0.002423133,0.0017215094,0.005271172,1
B22-84_0/00739_Aug6.png,0.18166107,0.002708258,0.061038055,0.0026716124,0.0020064265,0.005538145,1
B22-84_0/00739_Aug7.png,0.16872102,0.0023867562,0.05722414,0.002203369,0.0018903696,0.0046777874,1
B22-84_0/00739_Aug8.png,0.17453194,0.0025153372,0.055363316,0.0022116231,0.002060176,0.004660191,1
B22-84_0/00959.png,0.54162765,0.0051728883,0.05173394,0.008172516,0.002538728,0.00090174365,-1
B22-84_0/01006.png,0.363272,0.0032308267,0.033971544,0.005309483,0.0014560239,0.00071013847,-1
B22-84_0/01013.png,0.42332667,0.0035454573,0.036924254,0.0056929025,0.0017569516,0.00083115045,-1
B22-84_0/01016.png,0.13308793,0.0011266425,0.018838907,0.00187437,0.00049362396,0.0003207373,-1
B22-84_0/01214.png,0.2091642,0.0017678252,0.02220685,0.0027299454,0.0009263519,0.0003609747,-1
B22-84_0/01522.png,0.44100362,0.0032231342,0.03543252,0.004959771,0.0017445964,0.0011660577,-1
B22-84_0/01534.png,0.6207726,0.006458498,0.061038055,0.00965188,0.0036830283,0.0015306403,-1
B22-84_0/01978.png,0.46720427,0.0023688346,0.021053439,0.0032170184,0.0014982873,0.0015493166,1
B22-84_0/01978_Aug1.png,0.46787673,0.0022771033,0.021053439,0.0030207778,0.0014855952,0.0015243947,1
B22-84_0/01978_Aug2.png,0.4641239,0.002419969,0.023391,0.0033760117,0.0014906367,0.0015667875,1
B22-84_0/01978_Aug3.png,0.47271103,0.002113606,0.018838907,0.0027763708,0.0014368009,0.0015230041,1
B22-84_0/01978_Aug4.png,0.46981215,0.0025087902,0.025851592,0.003536372,0.0015315411,0.0015498211,1
B22-84_0/01978_Aug5.png,0.47491425,0.0023153815,0.021053439,0.003013063,0.0015736145,0.0015559354,1
B22-84_0/01978_Aug6.png,0.4702503,0.0025599874,0.022206841,0.00341398,0.0019094276,0.0015319382,1
B22-84_0/01978_Aug7.png,0.47635847,0.0021003382,0.018838907,0.0027196247,0.0014656011,0.0015570208,1
B22-84_0/01978_Aug8.png,0.46955413,0.0024523009,0.023391,0.003714181,0.0013973715,0.00066227186,1
B22-84_0/01982.png,0.4669559,0.0021980156,0.019930793,0.0029507685,0.001451995,0.0015354159,1
B22-84_0/01982_Aug1.png,0.47293204,0.0022253483,0.021053439,0.0028454452,0.0015424397,0.0015757891,1
B22-84_0/01982_Aug2.png,0.46291757,0.0021042703,0.018838907,0.0029012742,0.0013708635,0.0012428273,1
B22-84_0/01982_Aug3.png,0.47666,0.002265108,0.019930793,0.0029709898,0.0015240668,0.0015824543,1
B22-84_0/01982_Aug4.png,0.45802945,0.0019839143,0.019930793,0.002776994,0.0013078738,0.00066910934,1
B22-84_0/01982_Aug5.png,0.47887462,0.0022265392,0.019930793,0.002943344,0.00151076,0.0015810372,1
B22-84_0/01982_Aug6.png,0.44939178,0.0018042015,0.017777776,0.0025684878,0.0011807211,0.00055916613,1
B22-84_0/01982_Aug7.png,0.48057842,0.0021868807,0.021053439,0.0028315308,0.0015191053,0.0015642113,1
B22-84_0/01982_Aug8.png,0.44925207,0.0019243611,0.018838907,0.0027449545,0.0012543576,0.00055922836,1
B22-84_0/02890.png,0.42382526,0.002437785,0.023391,0.0036675348,0.0014048024,0.00083006267,-1
